Number of internal Scans,0,0,0,0
2307.0,0.05690069869160652,0.05690069869160652,0.06598016619682312,0.060063499957323074
2308.0,0.05757319927215576,0.05757319927215576,0.0653889998793602,0.059521399438381195
2309.0,0.05807200074195862,0.05807200074195862,0.06428100168704987,0.05880019813776016
2310.0,0.05841989815235138,0.05841989815235138,0.06300350278615952,0.058036498725414276
2311.0,0.058675799518823624,0.058675799518823624,0.061522167176008224,0.05731619894504547
2312.0,0.058852601796388626,0.058852601796388626,0.05961750075221062,0.0567844994366169
2313.0,0.05895790085196495,0.05895790085196495,0.057668667286634445,0.056495100259780884
2314.0,0.059113699942827225,0.059113699942827225,0.055668000131845474,0.0564907006919384
2315.0,0.0591484010219574,0.0591484010219574,0.05357750132679939,0.05667920038104057
2316.0,0.05918959900736809,0.05918959900736809,0.0518193319439888,0.05682649835944176
2317.0,0.05934330075979233,0.05934330075979233,0.05046499893069267,0.05712810158729553
2318.0,0.05926530063152313,0.05926530063152313,0.049208834767341614,0.05740559846162796
2319.0,0.0591340996325016,0.0591340996325016,0.04840416833758354,0.05765340104699135
2320.0,0.05885849893093109,0.05885849893093109,0.04793683439493179,0.05818669870495796
2321.0,0.058309201151132584,0.058309201151132584,0.047622665762901306,0.058698371052742004
2322.0,0.05760810151696205,0.05760810151696205,0.047642167657613754,0.05921795964241028
2323.0,0.0566416010260582,0.0566416010260582,0.04774666577577591,0.05981573835015297
2324.0,0.05559049919247627,0.05559049919247627,0.04798850044608116,0.06008179858326912
2325.0,0.05451120063662529,0.05451120063662529,0.04835216701030731,0.06025775149464607
2326.0,0.05339530110359192,0.05339530110359192,0.04885916784405708,0.06040626019239426
2327.0,0.05226660147309303,0.05226660147309303,0.04937483370304108,0.060644786804914474
2328.0,0.05130939930677414,0.05130939930677414,0.0498131662607193,0.06166486069560051
2329.0,0.05031700059771538,0.05031700059771538,0.05009400099515915,0.06258154660463333
2330.0,0.04920690134167671,0.04920690134167671,0.050198331475257874,0.06309565901756287
2331.0,0.0481938011944294,0.0481938011944294,0.05045033246278763,0.0633976012468338
2332.0,0.0472537986934185,0.0472537986934185,0.0507916659116745,0.063161700963974
2333.0,0.04637559875845909,0.04637559875845909,0.05150200054049492,0.06278319656848907
2334.0,0.045649800449609756,0.045649800449609756,0.0530874989926815,0.06258139759302139
2335.0,0.04483940079808235,0.04483940079808235,0.054650500416755676,0.062358301132917404
2336.0,0.04403657093644142,0.04403657093644142,0.055808331817388535,0.06209849938750267
2337.0,0.04341448098421097,0.04341448098421097,0.05659100040793419,0.06186443939805031
2338.0,0.043043699115514755,0.043043699115514755,0.05644416809082031,0.06172088161110878
2339.0,0.04323311895132065,0.04323311895132065,0.05619416758418083,0.06143051013350487
2340.0,0.044029008597135544,0.044029008597135544,0.0565360002219677,0.061275411397218704
2341.0,0.04487030953168869,0.04487030953168869,0.05728333443403244,0.06146876886487007
2342.0,0.04569249972701073,0.04569249972701073,0.05823216587305069,0.061604999005794525
2343.0,0.04626645892858505,0.04626645892858505,0.059350334107875824,0.06134039908647537
2344.0,0.04695583134889603,0.04695583134889603,0.06013433262705803,0.06120020151138306
2345.0,0.04775283858180046,0.04775283858180046,0.06053733453154564,0.06097240000963211
2346.0,0.048858098685741425,0.048858098685741425,0.060657501220703125,0.06028670072555542
2347.0,0.05012660101056099,0.05012660101056099,0.06044499948620796,0.05939805880188942
2348.0,0.05113760009407997,0.05113760009407997,0.06002616509795189,0.05845389887690544
2349.0,0.0520453006029129,0.0520453006029129,0.0596708320081234,0.05768467113375664
2350.0,0.052628401666879654,0.052628401666879654,0.05966383218765259,0.057112984359264374
2351.0,0.053088538348674774,0.053088538348674774,0.05989899858832359,0.05714843049645424
2352.0,0.053891029208898544,0.053891029208898544,0.060104500502347946,0.057219911366701126
2353.0,0.05462031066417694,0.05462031066417694,0.06017199903726578,0.057258181273937225
2354.0,0.05534166842699051,0.05534166842699051,0.05982816591858864,0.05740385875105858
2355.0,0.05602234974503517,0.05602234974503517,0.05931883305311203,0.05733795836567879
2356.0,0.056519001722335815,0.056519001722335815,0.059053000062704086,0.056830860674381256
2357.0,0.057115230709314346,0.057115230709314346,0.05894216522574425,0.05628912150859833
2358.0,0.057574398815631866,0.057574398815631866,0.059006500989198685,0.05591290816664696
2359.0,0.05791980028152466,0.05791980028152466,0.059478167444467545,0.05609456077218056
2360.0,0.05803583934903145,0.05803583934903145,0.0603383332490921,0.05675632879137993
2361.0,0.05782933160662651,0.05782933160662651,0.06136983260512352,0.057551901787519455
2362.0,0.05757509171962738,0.05757509171962738,0.06271133571863174,0.058088500052690506
2363.0,0.05736749991774559,0.05736749991774559,0.06385616958141327,0.057600900530815125
2364.0,0.05746600031852722,0.05746600031852722,0.0637761652469635,0.056393031030893326
2365.0,0.057565100491046906,0.057565100491046906,0.06288983672857285,0.05547720938920975
2366.0,0.05775180086493492,0.05775180086493492,0.061512332409620285,0.05450059846043587
2367.0,0.058100201189517975,0.058100201189517975,0.059013668447732925,0.05352763831615448
2368.0,0.058192700147628784,0.058192700147628784,0.05695749819278717,0.052467476576566696
2369.0,0.05821629986166954,0.05821629986166954,0.055446501821279526,0.05131006985902786
2370.0,0.05837760120630264,0.05837760120630264,0.05384749919176102,0.05028415098786354
2371.0,0.058502599596977234,0.058502599596977234,0.053507499396800995,0.04941270872950554
2372.0,0.05903559923171997,0.05903559923171997,0.053586166352033615,0.048896148800849915
2373.0,0.05985970050096512,0.05985970050096512,0.05352266505360603,0.04900509864091873
2374.0,0.06047400087118149,0.06047400087118149,0.05432000011205673,0.0493001714348793
2375.0,0.06082430109381676,0.06082430109381676,0.05440516769886017,0.049703940749168396
2376.0,0.060732800513505936,0.060732800513505936,0.053749166429042816,0.05098100006580353
2377.0,0.06013860926032066,0.06013860926032066,0.053444165736436844,0.0522380992770195
2378.0,0.059606168419122696,0.059606168419122696,0.05250333249568939,0.05332919955253601
2379.0,0.05939193814992905,0.05939193814992905,0.051571331918239594,0.05415939912199974
2380.0,0.05948252975940704,0.05948252975940704,0.05051116645336151,0.054711200296878815
2381.0,0.06025119125843048,0.06025119125843048,0.049215834587812424,0.05516279861330986
2382.0,0.06140951067209244,0.06140951067209244,0.04838100075721741,0.05566389858722687
2383.0,0.06215548887848854,0.06215548887848854,0.04850573465228081,0.05594225972890854
2384.0,0.0627637505531311,0.0627637505531311,0.05035333335399628,0.056579750031232834
2385.0,0.06315340101718903,0.06315340101718903,0.05239333212375641,0.056996364146471024
2386.0,0.06325020641088486,0.06325020641088486,0.053231000900268555,0.05728619173169136
2387.0,0.06305897235870361,0.06305897235870361,0.053914833813905716,0.05774107947945595
2388.0,0.06282096356153488,0.06282096356153488,0.05413466691970825,0.05811788886785507
2389.0,0.062364611774683,0.062364611774683,0.05353483185172081,0.058231450617313385
2390.0,0.06133420020341873,0.06133420020341873,0.05263833329081535,0.05774616077542305
2391.0,0.06031379848718643,0.06031379848718643,0.05141383409500122,0.05655720829963684
2392.0,0.05924230068922043,0.05924230068922043,0.049786001443862915,0.05521541088819504
2393.0,0.0581481009721756,0.0581481009721756,0.04820916801691055,0.05428142845630646
2394.0,0.05700410157442093,0.05700410157442093,0.04701349884271622,0.053870730102062225
2395.0,0.055915601551532745,0.055915601551532745,0.0457853339612484,0.05396810173988342
2396.0,0.055668000131845474,0.055668000131845474,0.04558216780424118,0.0545198991894722
2397.0,0.05553539842367172,0.05553539842367172,0.04603805020451546,0.05525499954819679
2398.0,0.05540420114994049,0.05540420114994049,0.046164948493242264,0.055383600294589996
2399.0,0.05530399829149246,0.05530399829149246,0.04717535153031349,0.05556900054216385
2400.0,0.05454050004482269,0.05454050004482269,0.048189401626586914,0.05522359907627106
2401.0,0.05068228021264076,0.05591150000691414,0.049393314868211746,0.0453903004527092
2402.0,0.05057569965720177,0.059084318578243256,0.05111429840326309,0.04336009919643402
2403.0,0.050725631415843964,0.062201909720897675,0.052893586456775665,0.04111962020397186
2404.0,0.050845690071582794,0.06440656632184982,0.053714994341135025,0.038751598447561264
2405.0,0.05011444166302681,0.06585527956485748,0.055001258850097656,0.03648729994893074
2406.0,0.04920889064669609,0.06706590950489044,0.05645015835762024,0.034037161618471146
2407.0,0.04828223958611488,0.06790369004011154,0.057751115411520004,0.03178895637392998
2408.0,0.0471552312374115,0.06931889802217484,0.05930524319410324,0.03036881983280182
2409.0,0.04688695818185806,0.07081370055675507,0.06015664339065552,0.030092500150203705
2410.0,0.05187277868390083,0.07189259678125381,0.06080212816596031,0.030943479388952255
2411.0,0.046284280717372894,0.0726718008518219,0.06188645586371422,0.03232436999678612
2412.0,0.04605749994516373,0.07217361032962799,0.06351552903652191,0.03346610069274902
2413.0,0.04530959948897362,0.07098539918661118,0.06596014648675919,0.03403710946440697
2414.0,0.0438942015171051,0.069061279296875,0.06837835907936096,0.03488466888666153
2415.0,0.041776400059461594,0.0669127032160759,0.07017228752374649,0.03641689941287041
2416.0,0.03903460130095482,0.06629019975662231,0.07127271592617035,0.037973981350660324
2417.0,0.036044299602508545,0.06605018675327301,0.07181914150714874,0.039698679000139236
2418.0,0.033840298652648926,0.06533603370189667,0.07158000022172928,0.041006408631801605
2419.0,0.032700199633836746,0.06401848047971725,0.07035885751247406,0.041247978806495667
2420.0,0.03253515064716339,0.06133510172367096,0.06775248795747757,0.04098296910524368
2421.0,0.03282703086733818,0.05778916925191879,0.06446830183267593,0.04021691158413887
2422.0,0.03274931013584137,0.054212961345911026,0.06091685593128204,0.03884347155690193
2423.0,0.03248380124568939,0.05125683918595314,0.0568142868578434,0.03715461865067482
2424.0,0.0318651981651783,0.04892517998814583,0.053162142634391785,0.0359640009701252
2425.0,0.03142160177230835,0.04687388986349106,0.049846429377794266,0.03543579950928688
2426.0,0.031295858323574066,0.04520285874605179,0.04720071330666542,0.03556010127067566
2427.0,0.03073164075613022,0.04393220692873001,0.045845285058021545,0.03623490035533905
2428.0,0.03056550957262516,0.04263589158654213,0.044158000499010086,0.03653920069336891
2429.0,0.030481446534395218,0.04213672876358032,0.0418684296309948,0.03660139814019203
2430.0,0.030531149357557297,0.041732560843229294,0.03886358439922333,0.03642990067601204
2431.0,0.032005589455366135,0.040346529334783554,0.0345742292702198,0.036307498812675476
2432.0,0.03321973979473114,0.038994111120700836,0.030253857374191284,0.03744236007332802
2433.0,0.034595414996147156,0.036981090903282166,0.02629522792994976,0.03912055119872093
2434.0,0.036277156323194504,0.035189781337976456,0.022827286273241043,0.040275998413562775
2435.0,0.037854500114917755,0.035250451415777206,0.01990385726094246,0.04097500070929527
2436.0,0.0404793918132782,0.03661616891622543,0.01827385649085045,0.040497198700904846
2437.0,0.042232051491737366,0.03890189900994301,0.017150571569800377,0.039542898535728455
2438.0,0.043430209159851074,0.04183591902256012,0.015609528869390488,0.03916259855031967
2439.0,0.044215161353349686,0.0448245070874691,0.015473157167434692,0.03957657888531685
2440.0,0.043186310678720474,0.0478716604411602,0.01546475663781166,0.04061400890350342
2441.0,0.04340498149394989,0.05026555061340332,0.017127882689237595,0.04066386818885803
2442.0,0.04470141977071762,0.05733847618103027,0.02054615691304207,0.039666078984737396
2443.0,0.04570041969418526,0.05299011990427971,0.023061886429786682,0.03780360892415047
2444.0,0.04695240035653114,0.05440611019730568,0.026040570810437202,0.03529014065861702
2445.0,0.0469834990799427,0.056840699166059494,0.02793128602206707,0.03368522971868515
2446.0,0.04657290130853653,0.05987197160720825,0.029310714453458786,0.03328569978475571
2447.0,0.04594000056385994,0.061605531722307205,0.03090757131576538,0.03402424976229668
2448.0,0.04475859925150871,0.06097161024808884,0.03114042803645134,0.03508264943957329
2449.0,0.04458240047097206,0.05855996161699295,0.031242143362760544,0.03603200986981392
2450.0,0.043934229761362076,0.05570172891020775,0.030805571004748344,0.0363381989300251
2451.0,0.04274358972907066,0.05287832021713257,0.030140714719891548,0.03569610044360161
2452.0,0.04183116927742958,0.05127377063035965,0.030739713460206985,0.03449729084968567
2453.0,0.04029658064246178,0.051336031407117844,0.030808428302407265,0.032765500247478485
2454.0,0.042231667786836624,0.052120670676231384,0.029738571494817734,0.03057200089097023
2455.0,0.03526705875992775,0.053207650780677795,0.028799643740057945,0.02817530930042267
2456.0,0.032855018973350525,0.054871875792741776,0.026402529329061508,0.025713719427585602
2457.0,0.03138139843940735,0.05602455884218216,0.023187857121229172,0.023700140416622162
2458.0,0.030842099338769913,0.05610467866063118,0.02051752805709839,0.022366130724549294
2459.0,0.031440090388059616,0.05733273923397064,0.017527900636196136,0.02126047946512699
2460.0,0.03224734961986542,0.05908859893679619,0.013737842440605164,0.020219899713993073
2461.0,0.031821198761463165,0.05889900028705597,0.009827099740505219,0.019219299778342247
2462.0,0.031903378665447235,0.05703070014715195,0.006764756981283426,0.018825899809598923
2463.0,0.03362385183572769,0.053925398737192154,0.00384790007956326,0.01950027048587799
2464.0,0.03592678904533386,0.04911981150507927,0.0021826429292559624,0.021165259182453156
2465.0,0.03940356895327568,0.04419092461466789,0.003857357194647193,0.02327151969075203
2466.0,0.042405299842357635,0.041126128286123276,0.007403041236102581,0.025109440088272095
2467.0,0.04380993917584419,0.039851751178503036,0.009995677508413792,0.025868529453873634
2468.0,0.045487180352211,0.0393427312374115,0.010733842849731445,0.028067143633961678
2469.0,0.047142770141363144,0.0400976799428463,0.007884914055466652,0.023886989802122116
2470.0,0.04863402992486954,0.040246572345495224,0.003156528575345874,0.022224310785531998
2471.0,0.04961299151182175,0.037401601672172546,0.03482082486152649,0.02038648910820484
2472.0,0.049561869353055954,0.0344468392431736,0.04161333292722702,0.019808990880846977
2473.0,0.04939214885234833,0.03129120171070099,0.04352499917149544,0.02035748027265072
2474.0,0.05051080137491226,0.02986370027065277,0.04614799842238426,0.020856689661741257
2475.0,0.05425405129790306,0.03228579834103584,0.050655998289585114,0.02162265032529831
2476.0,0.05962242931127548,0.03629570081830025,0.03707541897892952,0.022054409608244896
2477.0,0.06605163961648941,0.04175911098718643,0.0042594000697135925,0.02211960032582283
2478.0,0.0708577036857605,0.047445349395275116,0.00799485668540001,0.022195210680365562
2479.0,0.07242940366268158,0.05248937010765076,0.01448787096887827,0.021906699985265732
2480.0,0.07274410128593445,0.05689153075218201,0.02120637148618698,0.02040827088057995
